9.999298028855503340e-01,3.565882004621152672e-03,-1.129928257870885418e-02,1.262981599978825642e+00,-2.461079232050640553e-03,9.953470616696816764e-01,9.632325739168368095e-02,-2.466825654856928729e+00,1.159018508385277653e-02,-9.628868734726886425e-02,9.952859670962220795e-01,4.254511903770558101e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999117073672928457e-01,5.003722197957985451e-03,-1.231016791075134099e-02,1.453448547131811708e+00,-3.785240539378134216e-03,9.952688188302090122e-01,9.708578793201159962e-02,-2.459877069690893592e+00,1.273771658831667798e-02,-9.703061902557431895e-02,9.951998842180547200e-01,4.248342801567592808e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998905319707889205e-01,6.442307782698076038e-03,-1.331993789798005708e-02,1.643915494284797774e+00,-5.108516655228165573e-03,9.951881020626508478e-01,9.784960179031068628e-02,-2.452928484524858899e+00,1.388622096743077385e-02,-9.777084526264515074e-02,9.951120714190295757e-01,4.242173699364627515e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998662768036201687e-01,7.881630878901323828e-03,-1.432858700482965084e-02,1.834382441437783395e+00,-6.430900326971978817e-03,9.951049118024747342e-01,9.861469478517544129e-02,-2.445979899358824206e+00,1.503569193122736639e-02,-9.850936199812433680e-02,9.950225291755314672e-01,4.236004597161662222e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998389420071176481e-01,9.321683598546045071e-03,-1.533610970801730852e-02,2.024849388590769461e+00,-7.752384311760172550e-03,9.950192485122542063e-01,9.938106272118377160e-02,-2.439031314192789068e+00,1.618612317914700297e-02,-9.924616519038750861e-02,9.949312579828980541e-01,4.229835494958696929e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998085277563560913e-01,1.076245804567303906e-02,-1.634250049664354859e-02,2.215316335743755527e+00,-9.072961376654904361e-03,9.949311126816569040e-01,1.001487013889734989e-01,-2.432082729026754375e+00,1.733750840015356454e-02,-9.998125081661651814e-02,9.948382583554069569e-01,4.223666392755731080e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997750342601525730e-01,1.220394631652992404e-02,-1.734775387229272811e-02,2.405783282896741149e+00,-1.039262429876187249e-02,9.948405048274380214e-01,1.009176065653195897e-01,-2.425134143860719238e+00,1.848984127284969067e-02,-1.007146148728728929e-01,9.947435308262695397e-01,4.217497290552765787e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997384617610612922e-01,1.364614049971564491e-02,-1.835186434913314499e-02,2.596250230049727215e+00,-1.171136586536198829e-02,9.947474254934292048e-01,1.016877740132114405e-01,-2.418185558694684545e+00,1.964311546559245961e-02,-1.014462533741702366e-01,9.946470759476192525e-01,4.211328188349800494e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997272998201113259e-01,1.437447005196850619e-02,-1.840382039453503787e-02,2.712516695490207574e+00,-1.242219347129677395e-02,9.946945100892906622e-01,1.021201288071435509e-01,-2.429358842698496002e+00,1.977410184435477586e-02,-1.018636648120956889e-01,9.946018191654879548e-01,4.235723122364935533e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997156100544040136e-01,1.510281488423980897e-02,-1.845545979170468143e-02,2.828783160930688378e+00,-1.313295860829035572e-02,9.946408948243764536e-01,1.025525023641877254e-01,-2.440532126702307902e+00,1.990538650073833682e-02,-1.022809626740782130e-01,9.945563735971532093e-01,4.260118056380070573e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997033924744342936e-01,1.583117421994785501e-02,-1.850678248439690740e-02,2.945049626371169182e+00,-1.384366051821620501e-02,9.945865797532447150e-01,1.029848942233712178e-01,-2.451705410706119359e+00,2.003696929586666967e-02,-1.026981465147265155e-01,9.945107392903689281e-01,4.284512990395205612e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996906470918227594e-01,1.655954728247670260e-02,-1.855778841704171581e-02,3.061316091811649542e+00,-1.455429844307940326e-02,9.945315649319464990e-01,1.034173039236804120e-01,-2.462878694709930816e+00,2.016885009022690092e-02,-1.031152158888906517e-01,9.944649162932923669e-01,4.308907924410340651e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996773739193162145e-01,1.728793329517892829e-02,-1.860847753474447266e-02,3.177582557252129902e+00,-1.526487162501933594e-02,9.944758504180257752e-01,1.038497310040623622e-01,-2.474051978713742272e+00,2.030102874367023871e-02,-1.035321703516635383e-01,9.944189046544835708e-01,4.333302858425475690e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996635729707860074e-01,1.801633148137837120e-02,-1.865884978328610430e-02,3.293849022692610706e+00,-1.597537930631236919e-02,9.944194362705177648e-01,1.042821750034262779e-01,-2.485225262717554173e+00,2.043350511541247930e-02,-1.039490094583823826e-01,9.943727044229038192e-01,4.357697792440610729e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996492442612295859e-01,1.874474106437293286e-02,-1.870890510912330204e-02,3.410115488133091510e+00,-1.668582072937456473e-02,9.943623225499502727e-01,1.047146354606453555e-01,-2.496398546721365630e+00,2.056627906403447545e-02,-1.043657327646305699e-01,9.943263156479175136e-01,4.382092726455745768e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996343878067699418e-01,1.947316126743729378e-02,-1.875864345938869915e-02,3.526381953573571870e+00,-1.739619513676437038e-02,9.943045093183430216e-01,1.051471119145583610e-01,-2.507571830725177087e+00,2.069935044748270198e-02,-1.047823398262389683e-01,9.942797383792907340e-01,4.406487660470880807e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996190036246556110e-01,2.020159131382572026e-02,-1.880806478189108594e-02,3.642648419014052230e+00,-1.810650177118530019e-02,9.942459966392073190e-01,1.055796039039712392e-01,-2.518745114728988987e+00,2.083271912306970675e-02,-1.051988301992876490e-01,9.942329726671916834e-01,4.430882594486015846e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996030917332601184e-01,2.093003042677476708e-02,-1.885716902511554854e-02,3.758914884454533034e+00,-1.881673987548862850e-02,9.941867845775455015e-01,1.060121109676587930e-01,-2.529918398732800444e+00,2.096638494747463805e-02,-1.056152034401074552e-01,9.941860185621899104e-01,4.455277528501150885e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.994837879269921066e-01,2.051234791555078124e-02,-2.472652935821683870e-02,3.865783159525793877e+00,-1.789660792091678221e-02,9.946517050149850103e-01,1.017236311567193130e-01,-2.589304880565536315e+00,2.668087509877324973e-02,-1.012285991890369830e-01,9.945053552446004863e-01,3.171354131648193020e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.993304079466749368e-01,2.006872855287356039e-02,-3.059382106575129698e-02,3.972651434597055164e+00,-1.700104607931538642e-02,9.950974119333150236e-01,9.742743553962285308e-02,-2.648691362398272187e+00,3.239907692112732607e-02,-9.684207194132851693e-02,9.947722919928808638e-01,1.887430734795235709e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.991429545079981711e-01,1.959920042757972922e-02,-3.645857648932496198e-02,4.079519709668316452e+00,-1.613013249026885518e-02,9.955238644973920525e-01,9.312386397709560004e-02,-2.708077844231007614e+00,3.812053623540431757e-02,-9.245597092009683049e-02,9.949867929567445257e-01,6.035073379422778439e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.989214357527558263e-01,1.910379576269251659e-02,-4.232032822545292450e-02,4.186387984739576851e+00,-1.528394139370350610e-02,9.959310249247831370e-01,8.881325761250233319e-02,-2.767464326063743485e+00,4.384479819917720678e-02,-8.807064539180009533e-02,9.951488306234124170e-01,-6.804160589106794665e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.986658652484869947e-01,1.858255090824206812e-02,-4.817860924968019737e-02,4.293256259810838138e+00,-1.446254310889274856e-02,9.963188584968055705e-01,8.449595878174127883e-02,-2.826850807896479356e+00,4.957140742720744092e-02,-8.368644457356815003e-02,9.952583858276808915e-01,-1.964339455763636777e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.983762619859535281e-01,1.803550633244057136e-02,-5.403295304059141380e-02,4.400124534882099425e+00,-1.366600401501607068e-02,9.966873335683490431e-01,8.017231092263603365e-02,-2.886237289729215227e+00,5.529990811218248037e-02,-7.930371754052110977e-02,9.953154477586676485e-01,-3.248262852616595198e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.980526503744626687e-01,1.746270661121688064e-02,-5.988289370364001385e-02,4.506992809953359824e+00,-1.289438653328340775e-02,9.970364215764783156e-01,7.584265848387412856e-02,-2.945623771561951099e+00,6.102984414564047166e-02,-7.492281313312952606e-02,9.953200139632365495e-01,-4.532186249469552508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.976950602350275199e-01,1.686420041611615128e-02,-6.572796609472768281e-02,4.613861085024621111e+00,-1.214774911063467092e-02,9.973660970478053223e-01,7.150734683354346977e-02,-3.005010253394686526e+00,6.676075923901463038e-02,-7.054407986466811054e-02,9.952720903460909874e-01,-5.816109646322509263e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.973035267913823443e-01,1.624004050057150858e-02,-7.156770594346595349e-02,4.720729360095881511e+00,-1.142614620502368714e-02,9.976763376046361431e-01,6.716672216731746359e-02,-3.064396735227422397e+00,7.249219704473053305e-02,-6.616786582881444001e-02,9.951716911665484666e-01,-7.100033043175466574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.968780906588428081e-01,1.559028368455571585e-02,-7.740164997605025743e-02,4.827597635167142798e+00,-1.072962827229402040e-02,9.979671239698777452e-01,6.282113141633964559e-02,-3.123783217060158268e+00,7.822370127728753286e-02,-6.179451860744367142e-02,9.950188390319834042e-01,-8.383956440028423884e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.970379146927775826e-01,1.494573189377754185e-02,-7.544548868711017930e-02,4.704489758379406084e+00,-1.016285414032908757e-02,9.979373672961060482e-01,6.338554527523734827e-02,-3.101623338213404413e+00,7.623721572040748073e-02,-6.243105038581434063e-02,9.951332829761669885e-01,-8.205670849880043471e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.971934734274083834e-01,1.429991875166063652e-02,-7.348937935155314127e-02,4.581381881591669369e+00,-9.597199043909565921e-03,9.979068877593664233e-01,6.395105263345463031e-02,-3.079463459366650113e+00,7.425005268881740284e-02,-6.306628010364340176e-02,9.952434747284689687e-01,-8.027385259731661948e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.973447656770344505e-01,1.365284871898589207e-02,-7.153333557494176431e-02,4.458274004803931767e+00,-9.032666944277947460e-03,9.978756855540411586e-01,6.451764958463329647e-02,-3.057303580519896258e+00,7.226222598629586380e-02,-6.370020331135742286e-02,9.953494134190248310e-01,-7.849099669583281536e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.974917903152681342e-01,1.300452627414114617e-02,-6.957737096230535989e-02,4.335166128016195053e+00,-8.469261787166511291e-03,9.978437608845711626e-01,6.508533220715080614e-02,-3.035143701673141958e+00,7.027374942623683396e-02,-6.433281557743227019e-02,9.954510982371049810e-01,-7.670814079434901123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.976345462750603188e-01,1.235495591301785309e-02,-6.762149911782432132e-02,4.212058251228458339e+00,-7.906987502705364185e-03,9.978111139654486372e-01,6.565409656421049289e-02,-3.012983822826388103e+00,6.828463683132972306e-02,-6.496411248849630338e-02,9.955485284311335059e-01,-7.492528489286520710e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.977730325487284002e-01,1.170414214890716335e-02,-6.566573364451488981e-02,4.088950374440721625e+00,-7.345848005331076166e-03,9.977777450212148569e-01,6.622393870393278315e-02,-2.990823943979634247e+00,6.629490203323912256e-02,-6.559408964943294618e-02,9.956417033087080481e-01,-7.314242899138139187e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.979072481879788237e-01,1.105208951239541014e-02,-6.371008814391368458e-02,3.965842497652984466e+00,-6.785847193695850391e-03,9.977436542864538405e-01,6.679485465944655365e-02,-2.968664065132879948e+00,6.430455887228417322e-02,-6.622274268348281312e-02,9.957306222366155701e-01,-7.135957308989758774e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.980371923039297322e-01,1.039880255125897116e-02,-6.175457621576250361e-02,3.842734620865247752e+00,-6.226988950577226449e-03,9.977088420057880214e-01,6.736684044898140489e-02,-2.946504186286126092e+00,6.231362119711771758e-02,-6.685006723234508674e-02,9.958152846408477865e-01,-6.957671718841378361e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.981628640671293962e-01,9.744285830358537237e-03,-5.979921145769297175e-02,3.719626744077510594e+00,-5.669277142788339656e-03,9.976733084338708091e-01,6.793989207595996227e-02,-2.924344307439371793e+00,6.032210286440503610e-02,-6.747605895627797890e-02,9.958956900066117113e-01,-6.779386128692996838e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.982842627075736441e-01,9.088543931532787681e-03,-5.784400746491141776e-02,3.596518867289773880e+00,-5.112715621088741516e-03,9.976370538353803719e-01,6.851400552909106545e-02,-2.902184428592617937e+00,5.833001773850239602e-02,-6.810071353419908102e-02,9.959718378783403159e-01,-6.601100538544616425e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.984888859286955576e-01,7.715794440972661809e-03,-5.440966084269301811e-02,3.458088983753908163e+00,-3.963851998974056261e-03,9.976273602702032672e-01,6.873090947773188852e-02,-2.896686398267590334e+00,5.481087988896416602e-02,-6.841137739039174215e-02,9.961504157953992022e-01,-6.421881412863119643e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.986798003320430661e-01,6.341932055715284594e-03,-5.097485955401102886e-02,3.319659100218042447e+00,-2.815723777955145626e-03,9.976160211877136419e-01,6.895176552635545741e-02,-2.891188367942562287e+00,5.129062398096474740e-02,-6.871720430427838422e-02,9.963168259766805868e-01,-6.242662287181621750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.988570009717073761e-01,4.966985138536598142e-03,-4.753967467747293590e-02,3.181229216682177174e+00,-1.668354781306948540e-03,9.976030367034307567e-01,6.917656938889819862e-02,-2.885690337617534684e+00,4.776932281422979071e-02,-6.901818759375615009e-02,9.964710640952615384e-01,-6.063443161500124967e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.990204834692152369e-01,3.590982099468518866e-03,-4.410417731345577658e-02,3.042799333146311458e+00,-5.217688028401525763e-04,9.975884070010145876e-01,6.940531661547473530e-02,-2.880192307292506637e+00,4.424704923779475968e-02,-6.931432077672843028e-02,9.966131263278689145e-01,-5.884224035818628185e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.991702440138795493e-01,2.213951393842379309e-03,-4.066843857920116739e-02,2.904369449610445741e+00,6.240103947434020660e-04,9.975721323322592760e-01,6.963800259267073633e-02,-2.874694276967479034e+00,4.072387614498166469e-02,-6.960559757156940808e-02,9.967430093551863379e-01,-5.705004910137130292e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.993062793630921314e-01,8.359215203275296470e-04,-3.723252960390830563e-02,2.765939566074580025e+00,1.768959081492237507e-03,9.975542130170783617e-01,6.987462254385309879e-02,-2.869196246642451431e+00,3.719987646837098066e-02,-6.989201189756802379e-02,9.968607103621089927e-01,-5.525785784455633509e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.994285868425566433e-01,-5.430789810346315759e-04,-3.379652152382543739e-02,2.627509682538714308e+00,2.913053561843422130e-03,9.975346494434842448e-01,7.011517152949650611e-02,-2.863698216317423384e+00,3.367512317476907546e-02,-7.017355787535106693e-02,9.969662270379467950e-01,-5.346566658774136727e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.995371643464651124e-01,-1.923021530800910405e-03,-3.036048547734074635e-02,2.489079799002849036e+00,4.056270176257201383e-03,9.975134420675617619e-01,7.035964444752731972e-02,-2.858200185992395781e+00,3.014968926017229725e-02,-7.045022982728538219e-02,9.970595575765762719e-01,-5.167347533092638834e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996320103376109545e-01,-3.303877512100568750e-03,-2.692449260007299949e-02,2.350649915466982876e+00,5.198585302847833975e-03,9.974905914134302165e-01,7.060803603368387416e-02,-2.852702155667367734e+00,2.662364774472807116e-02,-7.072202227785925888e-02,9.971407006765367065e-01,-4.988128407411142051e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997131238474488146e-01,-4.685618272613280809e-03,-2.348861401996314019e-02,2.212220031931117603e+00,6.339975359010387689e-03,9.974660980732044102e-01,7.086034086189396675e-02,-2.847204125342340131e+00,2.309707166769409820e-02,-7.098892995404290640e-02,9.972096555410789875e-01,-4.808909281729645269e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997846828420541287e-01,-5.232290630043200455e-03,-2.008011676199656162e-02,2.042636031886866377e+00,6.635146541922124983e-03,9.974936057860421812e-01,7.044488090930811630e-02,-2.840519852952211100e+00,1.966119998321242193e-02,-7.056294743505367451e-02,9.973135453128556538e-01,-4.543584844929499100e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998443356832662499e-01,-5.777516094363871653e-03,-1.667107404661550413e-02,1.873052031842615373e+00,6.931753450121363493e-03,9.975207731556882118e-01,7.003040708852950602e-02,-2.833835580562082068e+00,1.622514086826679081e-02,-7.013506562809931899e-02,9.974055430832272640e-01,-4.278260408129353487e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998920805333769701e-01,-6.321284685046953122e-03,-1.326154766854439199e-02,1.703468031798364146e+00,7.229790795226918865e-03,9.975475996678053736e-01,6.961692697941265773e-02,-2.827151308171952593e+00,1.278895663030164831e-02,-6.970529217304963221e-02,9.974856464287482627e-01,-4.012935971329207874e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999279159864989941e-01,-6.863586473686764805e-03,-9.851599444535164701e-03,1.533884031754113142e+00,7.529253236586198189e-03,9.975740848203864530e-01,6.920444812631632026e-02,-2.820467035781823562e+00,9.352709585820451893e-03,-6.927363477894654675e-02,9.975538533572594346e-01,-3.747611534529061705e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999518410686778491e-01,-7.404411584604453887e-03,-6.441291209631667958e-03,1.364300031709861916e+00,7.830135381594110697e-03,9.976002281237800196e-01,6.879297803764414243e-02,-2.813782763391694530e+00,5.916462056618878793e-03,-6.884010122354308758e-02,9.976101623080353420e-01,-3.482287097728915537e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999638552379752632e-01,-7.943750195447451048e-03,-3.030684813432153301e-03,1.194716031665610689e+00,8.132431786016755884e-03,9.976260291007250647e-01,6.838252418538962041e-02,-2.807098491001565499e+00,2.480276366017311520e-03,-6.840469935283643999e-02,9.976545721519030074e-01,-3.216962660928769924e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999639583845040258e-01,-8.481592537784077290e-03,3.801578836497180127e-04,1.025132031621359685e+00,8.436136954319748554e-03,9.976514872863759820e-01,6.797309400468332097e-02,-2.800414218611436468e+00,-9.557851649070001759e-04,-6.796743708059441169e-02,9.976870821913119691e-01,-2.951638224128624310e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999521508304328732e-01,-9.017928897693316959e-03,3.791175014124801949e-03,8.555480315771084587e-01,8.741245340001271846e-03,9.976766022283350965e-01,6.756469489334437917e-02,-2.793729946221306992e+00,-4.391660221087514103e-03,-6.752832238787631614e-02,9.977076921603751369e-01,-2.686313787328478142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999284333299419680e-01,-9.552749616349545322e-03,7.202304707168951520e-03,6.859640315328572324e-01,9.047751345929647485e-03,9.977013734866739814e-01,6.715733421143466053e-02,-2.787045673831177961e+00,-7.827286497235340715e-03,-6.708736332254711110e-02,9.977164022248599107e-01,-2.420989350528332251e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998928070691500691e-01,-1.008604509060231566e-02,1.061348509236350809e-02,5.163800314886063392e-01,9.355649324685560292e-03,9.977258006339645435e-01,6.675101928081682290e-02,-2.780361401441048930e+00,-1.126260170160501076e-02,-6.664456799878597237e-02,9.977132129821506545e-01,-2.155664913728186360e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998298235700683323e-01,-1.314353384809678095e-02,1.294493792298651719e-02,7.209325241433672815e-02,1.225515206290376559e-02,9.977133524728140079e-01,6.646711627092984076e-02,-2.765587929182813376e+00,-1.378895020518769443e-02,-6.629716295168396056e-02,9.977046411823474736e-01,-2.010744474604413135e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997520493298377442e-01,-1.620017582943673179e-02,1.527724333395560907e-02,-3.721935266599328829e-01,1.515534245833062392e-02,9.976919387150586793e-01,6.618996161018821101e-02,-2.750814456924577378e+00,-1.631427153630459620e-02,-6.594201791030361581e-02,9.976900795428191859e-01,-1.865824035480639909e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996594849293763962e-01,-1.925590269132698013e-02,1.761034929454708894e-02,-8.164803057342026049e-01,1.805615578233793483e-02,9.976615591380888493e-01,6.591956201706496155e-02,-2.736040984666341380e+00,-1.883850920581968749e-02,-6.557914020250550646e-02,9.976695279205446409e-01,-1.720903596356866683e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.995521316104056808e-01,-2.231064612524885984e-02,1.994420373362370408e-02,-1.260767084808472216e+00,2.095752727268459029e-02,9.976222139198235306e-01,6.565592390885020835e-02,-2.721267512408105826e+00,-2.136160676796231006e-02,-6.520853750226242307e-02,9.976429864400928604e-01,-1.575983157233093457e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.994299912754192050e-01,-2.536433786254965392e-02,2.227875454350799686e-02,-1.705053863882741716e+00,2.385939213833556879e-02,9.975739036387345493e-01,6.539905340114535170e-02,-2.706494040149870273e+00,-2.388350782453404694e-02,-6.483021782912010145e-02,9.976104554936382485e-01,-1.431062718109320231e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.992930664875788738e-01,-2.841690967952802474e-02,2.461394958386017850e-02,-2.149340642957011660e+00,2.676168556428460202e-02,9.975166292738262275e-01,6.514895630739089838e-02,-2.691720567891634275e+00,-2.640415602911074661e-02,-6.444418954761951812e-02,9.975719357409473798e-01,-1.286142278985547005e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.991413604705353668e-01,-3.146829340251459245e-02,2.694973668555971855e-02,-2.593627422031281160e+00,2.966434271637964984e-02,9.974503922045691029e-01,6.490563813842793739e-02,-2.676947095633398277e+00,-2.892349509123889537e-02,-6.405046136668050838e-02,9.975274281093340356e-01,-1.141221839861773779e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.989748771081763401e-01,-3.451842091294694131e-02,2.928606365459020949e-02,-3.037914201105550660e+00,3.256729874615057335e-02,9.973751942107903501e-01,6.466910410209347759e-02,-2.662173623375162723e+00,-3.144146878062572398e-02,-6.364904233894685959e-02,9.974769337935850411e-01,-9.963014007380005532e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.987936209443001312e-01,-3.756722415243833602e-02,3.162287827592685785e-02,-3.482200980179820160e+00,3.547048879563823032e-02,9.972910374725185711e-01,6.443935910284960544e-02,-2.647400151116927169e+00,-3.395802093132248289e-02,-6.323994186009311569e-02,9.974204542558569031e-01,-8.513809616142273273e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.985975971822165231e-01,-4.061463512783910351e-02,3.396012831742588334e-02,-3.926487759254089660e+00,3.837384800222407716e-02,9.971979245697848437e-01,6.421640774144656005e-02,-2.632626678858691172e+00,-3.647309544590006392e-02,-6.282316966809310677e-02,9.973579912255419178e-01,-7.064605224904541014e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.987072916768482411e-01,-3.751746079248718252e-02,3.429556366614542467e-02,-3.307386852492853802e+00,3.586091170877794138e-02,9.982175743865456807e-01,4.770397464840874652e-02,-2.055163709091214486e+00,-3.602416637355652235e-02,-4.641243714269891601e-02,9.982725805688369425e-01,-1.806855512532523078e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.988092757968290991e-01,-3.441315213269242196e-02,3.457984300869444694e-02,-2.688285945731617943e+00,3.333918865922520097e-02,9.989579687862094604e-01,3.116849528089710858e-02,-1.477700739323737356e+00,-3.561641590276003189e-02,-2.997851828931646923e-02,9.989157919261356655e-01,-2.907250502574592055e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.989034952258223354e-01,-3.130300602235971258e-02,3.481277121401816360e-02,-2.069185038970381640e+00,3.080972793381194993e-02,9.994183843163586545e-01,1.461689964129254775e-02,-9.002377695562604476e-01,-3.525007645778868021e-02,-1.352830013132625374e-02,9.992869543856143233e-01,-4.007645492616660476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
